"40.7.4. масло сливочное, маргарин",009874,"МАСЛО \"ДВД\" СЛИВ. ОТБОРНОЕ 82% 180г",шт,4607096006464,1,
"40.7.4. масло сливочное, маргарин",009877,"МАСЛО \"ДВД\" СЛИВ. КРЕСТЬЯНСКОЕ 72,5% 180г",шт,4607096006433,1,
"40.7.4. масло сливочное, маргарин",009893,"МАСЛО СЛИВ. \"НОВАЯ ДЕРЕВНЯ.\" 72,5% 180г",шт,4606419006259,1,
"40.7.4. масло сливочное, маргарин",010898,"МАРГАРИН \"ПЫШКА\" 250г",шт,4600422005087,1,
"40.7.4. масло сливочное, маргарин",012516,"МАСЛО СЛИВ. \"ОТ ФЕРМЕРА\"  82,5%  200г",шт,4607112120051,1,
"40.7.4. масло сливочное, маргарин",012636,"МАСЛО \"ТЫСЯЧА ОЗЕР\" СЛИВ. 82% 180г",шт,4607023231204,1,
"40.7.4. масло сливочное, маргарин",012699,"МАСЛО \"СВИТЛОГОРЬЕ\" СЛИВ.-ШОКОЛ. 62%  180г",шт,4602014007769,1,
"40.7.4. масло сливочное, маргарин",014001,"МАСЛО \"ВОЛОГОДСКОЕ\" ИЗ ВОЛОГДЫ 82,5% 180гр.",шт,4603427001313,1,
"40.7.4. масло сливочное, маргарин",014003,"МАСЛО \"КРЕСТЬЯНСКОЕ\" ИЗ ВОЛОГДЫ 72,5% 180гр.",шт,4603427001320,1,
"40.7.4. масло сливочное, маргарин",015286,"МАСЛО СЛИВ. \"НОВАЯ ДЕРЕВНЯ.\" 82,5% 180г",шт,4606419006273,1,
"40.7.4. масло сливочное, маргарин",015288,"МАРГАРИН \"ЖАР ПЕЧКА\" СЛИВОЧНЫЙ 60% 200г",шт,"4600851011147 4603990001925","1 1"," "
"40.7.4. масло сливочное, маргарин",015291,"МАРГАРИН \"ЖАР ПЕЧКА\" ДЛЯ ВЫПЕЧКИ 60% 200г",шт,"4600851011130 4603990001901","1 1"," "
"40.7.4. масло сливочное, маргарин",015534,"МАСЛО \"ТРАДИЦИОННОЕ\" ИЗ ВОЛОГДЫ 82,5% 180гр.",шт,4603427002921,1,
"40.7.4. масло сливочное, маргарин",016943,"МАСЛО \"СВИТЛОГОРЬЕ\"  КРЕСТЬЯНСКОЕ 72,5% 180г",шт,4602014007516,1,
"40.7.4. масло сливочное, маргарин",017328,"МАСЛО \"ПРОСТОКВАШИНО\" КРЕСТЬЯНСКОЕ 72,5% 180гр.",шт,4607053477306,1,
"40.7.4. масло сливочное, маргарин",017329,"МАСЛО \"ПРОСТОКВАШИНО\" сливочное 82% 180гр.",шт,4607053477030,1,
"40.7.4. масло сливочное, маргарин",018292,"МАСЛО \"ВКУСНОТЕЕВО\" СЛИВ. ТРАДИЦ. 82.5% 180г ФОЛЬГА",шт,4601751002853,1,
"40.7.4. масло сливочное, маргарин",022663,"ДРОЖЖИ \"ЛЮКС ЭКСТРА\" ХЛЕБОПЕК. ПРЕССОВ. 100г",шт,"4607107440188 4607107440270","1 1"," "
"40.7.4. масло сливочное, маргарин",023617,"МАСЛО \"ТЕВЬЕ\" СЛИВОЧН. ТРАДИЦИОННОЕ 82,5% 180г",шт,4606160701618,1,
"40.7.4. масло сливочное, маргарин",024278,"МАСЛО \"ТЕВЬЕ\" СЛИВОЧН. ЛЕГКОЕ 72,5% 180г",шт,4606160701625,1,
"40.7.4. масло сливочное, маргарин",028155,"МАСЛО СЛИВ. \"КОРОВКА ИЗ КОРЕНОВКИ\" ТРАДИЦ. 82,5% 180г",шт,4602358002185,1,
"40.7.4. масло сливочное, маргарин",028932,"МАСЛО \"КРЕСТЬЯНСКОЕ\" 72,5%   180г (оренбург)",шт,4605018007070,1,
"40.7.4. масло сливочное, маргарин",028933,"МАСЛО \"ТРАДИЦИОННОЕ\" 82,5%   180г (челябинск)",шт,4605018007056,1,
"40.7.4. масло сливочное, маргарин",028934,"МАСЛО \"ВОЛОГОДСКИЕ ЗОРИ\" 82,5% 200г",шт,,1,
"40.7.4. масло сливочное, маргарин",033809,"МАСЛО \"ЛПК\" СЛИВ. КРЕСТЬЯНСКОЕ 82,5%  500г",шт,2400000022435,1,
"40.7.4. масло сливочное, маргарин",033810,"МАСЛО \"ПРЕМИУМ\" СЛИВ. ТРАДИЦИОННОЕ 82,5%  180г",шт,4607061412191,1,
"40.7.4. масло сливочное, маргарин",034446,"МАСЛО \"АМКА\" СЛИВ. ТРАДИЦ. 82%  185г",шт,4602048002754,1,
"40.7.4. масло сливочное, маргарин",036515,"МАСЛО \"МОЛОЧНЫЙ СТИЛЬ\" СЛАДКОСЛИВОЧНОЕ 82,5%  180 г",шт,4620002850333,1,
"40.7.4. масло сливочное, маргарин",036710,"МАСЛО \"ФЕРМА\" СЛИВ.ТРАДИЦ. 82,5% 500г фольга",шт,4607061412207,1,
"40.7.4. масло сливочное, маргарин",037414,"МАСЛО \"ВАЛИО\" СЛИВ. ШОКОЛАДНОЕ 65% 100 г",шт,6408432061349,1,
"40.7.4. масло сливочное, маргарин",039374,"МАСЛО \"БРЕСТ-ЛИТОВСК\" СОЛЕНОЕ 82,5 %  180- 200 г",шт,4810268024184,1,
"40.7.4. масло сливочное, маргарин",040155,"МАРГАРИН \"ЩЕДРОЕ ЛЕТО\" СЛИВОЧНЫЙ 72% 250г",шт,4601576001338,1,
"40.7.4. масло сливочное, маргарин",044329,"МАСЛО СЛИВ. \"МОЖАЙСКОЕ\" 82,5% 200г",шт,4603036001247,1,
"40.7.4. масло сливочное, маргарин",044389,"МАСЛО ТРАДИЦИОННОЕ  СЛАДКОСЛИВОЧНОЕ 82,5% 180гр. КМЗ",шт,"4660014250158 4680003782958","1 1"," "
"40.7.4. масло сливочное, маргарин",044489,"МАСЛО \"ЛПК\" СЛИВ. КРЕСТЬЯНСКОЕ 72,5%  500г",шт,2400000032342,1,
"40.7.4. масло сливочное, маргарин",044731,"МАСЛО \"WESTGOLD\" СЛИВ. 82,5%  200 г НОВАЯ ЗЕЛАНДИЯ",шт,9421016150250,1,
"40.7.4. масло сливочное, маргарин",044942,"МАСЛО \"DANKE ANKE\" СЛАДКО-СЛИВ. НЕСОЛ. 82,5% 180гр.",шт,4607023233598,1,
"40.7.4. масло сливочное, маргарин",045994,"МАСЛО \"АФАНАСИЙ\" СЛИВ. ДЕРЕВЕНСКОЕ 72,5% 180г",шт,4650066490077,1,
"40.7.4. масло сливочное, маргарин",046209,"МАСЛО \"ИЗ ВОЛОГДЫ\" ШОКОЛАДНОЕ 62% 180гр.",шт,4603427002976,1,
"40.7.4. масло сливочное, маргарин",046210,"МАСЛО \"ИЗ ВОЛОГДЫ\" СОЛЁНОЕ 80% 180гр.",шт,4603427003027,1,
"40.7.4. масло сливочное, маргарин",046211,"МАСЛО \"ИЗ ВОЛОГДЫ\" В МАСЛЁНКЕ 82,5% 180гр.",шт,4603427001467,1,
"40.7.4. масло сливочное, маргарин",048508,"МАСЛО \"ФЕРМЕРСКОЕ\" СЛИВ. 82,5% 200г фольга (МАСЛОДЕЛ)",шт,4660006160458,1,
"40.7.4. масло сливочное, маргарин",049157,"СПРЕД \"ДЕРЕВЕНСКОЕ МЯГКОЕ\"  60%  500г (п/у)",шт,4601674007256,1,
"40.7.4. масло сливочное, маргарин",049241,"МАСЛО \"САВУШКИН\" СЛИВ. 82,5% 180г (фольга)",шт,4810268024191,1,
"40.7.4. масло сливочное, маргарин",049968,"МАСЛО \"ВКУСНОТЕЕВО\" СЛИВ. КРЕСТЬЯНСКОЕ 72,5%  180г",шт,4601751000118,1,
"40.7.4. масло сливочное, маргарин",050173,"МАСЛО \"NATURA\" СЛИВ. 82% 180г",шт,4607023234120,1,
"40.7.4. масло сливочное, маргарин",050396,"МАСЛО \"РОСТАГРОЭКСПОРТ\" СЛИВ. ТРАДИЦИОН. 82,5%  180г",шт,4670006310173,1,
"40.7.4. масло сливочное, маргарин",050837,"МАСЛО \"ПОЛЕЗНЫЕ ПРОДУКТЫ\" СЛИВ. ТРАД. 82,5%  125г",шт,4620002851224,1,
"40.7.4. масло сливочное, маргарин",050901,"МАСЛО СЛИВОЧНОЕ \"ДОМАШНЕЕ\" (КАРАТ) 82,5% 200гр выв",шт,4600493410117,1,
"40.7.4. масло сливочное, маргарин",051974,"МАСЛО \"DANKE ANKE\" СЛАДКО-СЛИВ. НЕСОЛ. 82,5% 450гр.",шт,4607023233604,1,
"40.7.4. масло сливочное, маргарин",052599,"МАСЛО СЛИВ. \"МАСЛЕНКИНО\" В/С 72,5% 180г",шт,4602014010509,1,
"40.7.4. масло сливочное, маргарин",052600,"МАСЛО СЛИВ. \"МАСЛЕНКИНО\" В/С 82,5% 180г",шт,4602014010516,1,
"40.7.4. масло сливочное, маргарин",052634,"МАСЛО ТОПЛЁНОЕ  \"АСЕНЬЕВСКАЯ ФЕРМА\" 99% 350гр. (пл/б) выв",шт,4602009359989,1,
"40.7.4. масло сливочное, маргарин",052823,"МАСЛО СЛИВОЧНОЕ  \"АСЕНЬЕВСКАЯ ФЕРМА\" 82,5% 180гр. выв",шт,4602009365102,1,
"40.7.4. масло сливочное, маргарин",052975,"МАСЛО \"ОРГАНИК\" СЛИВ. ПРАВИЛЬНОЕ 82,5% 200г",шт,4627091660263,1,
"40.7.4. масло сливочное, маргарин",053484,"МАСЛО \"СУДАРЫНЯ\" СЛИВ. КРЕСТЬЯНСКОЕ 72,5%  180г",шт,4601075345834,1,
"40.7.4. масло сливочное, маргарин",053559,"МАСЛО ТРАДИЦИОННОЕ  СЛАДКОСЛИВОЧНОЕ 82,5% 500гр. КУРСК",шт,4607035281907,1,
"40.7.4. масло сливочное, маргарин",054950,"МАСЛО \"ВАЛИО\" СЛИВ. ЮБИЛЕЙНОЕ 82%  180 г",шт,4640001730252,1,
"40.7.4. масло сливочное, маргарин",054951,"МАСЛО \"ВАЛИО\" СЛИВ. ЮБИЛЕЙНОЕ 82%  400 г",шт,4640001730269,1,
"40.7.4. масло сливочное, маргарин",054990,"МАСЛО \"ЦАРКА\" КРЕСТЬЯНСКОЕ 72,5% 200г",шт,4601761001068,1,
"40.7.4. масло сливочное, маргарин",055234,"МАСЛО \"ЛУГОВАЯ СВЕЖЕСТЬ\" СЛИВ. С ПРОВАН. ТРАВАМИ 62% 100г",шт,4607179831068,1,
"40.7.4. масло сливочное, маргарин",055235,"МАСЛО \"ЛУГОВАЯ СВЕЖЕСТЬ\" СЛИВ. С ЧЕСНОКОМ 62% 100г",шт,4607179831075,1,
"40.7.4. масло сливочное, маргарин",055236,"МАСЛО \"ЛУГОВАЯ СВЕЖЕСТЬ\" СЛИВ. С УКРОПОМ 62% 100г",шт,4607179831082,1,
"40.7.4. масло сливочное, маргарин",055760,"МАСЛО \"ЛУГОВАЯ СВЕЖЕСТЬ\" СЛИВ. ТРАДИЦИОННОЕ 82,5% 100г",шт,4607179831051,1,
"40.7.4. масло сливочное, маргарин",056451,"МАСЛО \"КРЕСТЬЯНСЕОЕ\" СЛАДКОСЛИВ. НЕСОЛ. 72,5% 180гр. (черн. короб.)",шт,4600034460151,1,
"40.7.4. масло сливочное, маргарин",056452,"МАСЛО \"КРЕСТЬЯНСЕОЕ\" СЛИВОЧНОЕ 72,5% 180гр. (НАВЛИНСКИЙ МЗ)",шт,4600034460168,1,
"40.7.4. масло сливочное, маргарин",057878,"МАСЛО \"МИЛАВА\" СЛ/СЛИВ. 82,5% 180гр.",шт,4630005743907,1,
"40.7.4. масло сливочное, маргарин",057879,"МАСЛО \"МИЛАВА\" СЛ/СЛИВ. 72,5% 180гр.",шт,4630005743914,1,
"40.7.4. масло сливочное, маргарин",058026,"МАСЛО \"БОЖЬЯ КОРОВКА\" СЛИВ. ТРАД. 82,5% 180г",шт,4670006070107,1,
"40.7.4. масло сливочное, маргарин",058894,"МАСЛО \"SHANNON GOLD\" СЛАДКОСЛИВ. 82% 200г",шт,4607023234113,1,
"40.7.4. масло сливочное, маргарин",058895,"МАСЛО \"SHANNON GOLD\" СЛАДКОСЛИВ. 82% 180г",шт,4607023234168,1,
"40.7.4. масло сливочное, маргарин",059066,"МАСЛО СЛИВ. \"ЭКОМИЛК\" В/С 82,5% 100г",шт,4606419002831,1,
"40.7.4. масло сливочное, маргарин",059668,"МАСЛО \"LE FROMAGE\" СЛИВ. ТРАД. 82,5% 180г",шт,4610001991458,1,
"40.7.4. масло сливочное, маргарин",059690,"МАСЛО \"ПРОСТО\" КРЕСТЬЯНСКОЕ 72,5% 180гр.",шт,4604713000997,1,
"40.7.4. масло сливочное, маргарин",059696,"МАСЛО \"НОСТАЛЬГИЯ\" СЛИВ. ТРАД. 82,5% 100г",шт,4620002682477,1,
"40.7.4. масло сливочное, маргарин",060330,"МАСЛО СЛИВ. \"ДЕРЕВЕНСКИЙ ДВОР\" 72,5% 200г",шт,4630005742252,1,
"40.7.4. масло сливочное, маргарин",060598,"МАСЛО \"СУДАРЫНЯ\" СЛАДКО-СЛИВОЧНОЕ ЛЮБИТЕЛЬСКОЕ 80% 180г",шт,4601075345827,1,
"40.7.4. масло сливочное, маргарин",061465,"МАСЛО \"ДЕРЕВЕНСКИЙ ДВОР\" СЛИВ. 82,5% 200г (фольга)",шт,4605018007520,1,
"40.7.4. масло сливочное, маргарин",061957,"СМЕСЬ РАСТ. ЖИРОВАЯ \"ХОЗЯЮШКА\" ТОПЛЕНАЯ (НИЖЕГОРОДСКИЙ) 340 г",шт,4600528345728,1,
"40.7.4. масло сливочное, маргарин",061958,"МАСЛО \"ТРАДИЦИОННОЕ\" 82,5%   180г (ЛИГ)",шт,4605018007810,1,
"40.7.4. масло сливочное, маргарин",062283,"МАСЛО \"ПРОСТО МОЛОКО\"  82,5% 180г (лоток)",шт,4604713003202,1,
"40.7.4. масло сливочное, маргарин",062613,"МАСЛО \"КРЕСТЬЯНСЕОЕ\" СЛАДКОСЛИВ. 72,5% 180г (фольга ДМЗ)",шт,4650070530028,1,
"40.7.4. масло сливочное, маргарин",062707,"МАСЛО \"ТРАДИЦИОННОЕ\" СЛАДКОСЛИВ. 82,5% 180г (фольга ДМЗ)",шт,4650070530011,1,
"40.7.4. масло сливочное, маргарин",062874,"МАСЛО \"АГРО МИЛК\" СЛИВ. ТРАДИЦИОН. 82,5% 500гр.",шт,4620009960196,1,
"40.7.4. масло сливочное, маргарин",063370,"СПРЕД \"КРЕМЛЕВСКОЕ\" ВКУС СЛИВОК 400 г",шт,4600528351057,1,
"40.7.4. масло сливочное, маргарин",063476,"МАСЛО \"ЛУГОВАЯ СВЕЖЕСТЬ\" СЛИВ. ТРАДИЦИОННОЕ 82,5% 180г",шт,4607179831006,1,
"40.7.4. масло сливочное, маргарин",063477,"МАСЛО \"ЛУГОВАЯ СВЕЖЕСТЬ\" СЛИВ. КРЕСТЬЯНСКОЕ 72,5% 180г",шт,4607179830993,1,
"40.7.4. масло сливочное, маргарин",063712,"МАСЛО \"МОЛОЧНАЯ ФЕРМА\" СЛИВ. КРЕСТЬЯН. 72,5% 500г",шт,4629355500254,1,
"40.7.4. масло сливочное, маргарин",064548,"МАСЛО \"СОЛНЕЧНАЯ ДОЛИНА\" СЛИВ. КРЕСТЬЯНСКОЕ 72,5%  180г",шт,4607123901069,1,
"40.7.4. масло сливочное, маргарин",065027,"МАСЛО \"КУПАВУШКА\" СЛИВ. КРЕСТЬЯНСКОЕ 72,5%  180г",шт,4607123901311,1,
"40.7.4. масло сливочное, маргарин",065906,"МАСЛО \"КУПАВУШКА\" СЛИВ. ТРАДИЦИОННОЕ 82,5% 180г",шт,4607123901373,1,
"40.7.4. масло сливочное, маргарин",066031,"МАСЛО \"КРАСНОДАРСКИЙ З-Д\" СЛИВ. 82,5% 180г",шт,4699301486772,1,
"40.7.4. масло сливочное, маргарин",066146,"МАСЛО \"ТРАДИЦИОННОЕ\" 82,5%   200г (Новосибирск)",шт,4605018007421,1,
"40.7.5. творог, масса, сырки",005654,"ЗАПЕКАНКА \"ПРЕЗИДЕНТ\" ДОЛЬЧЕ ТВОРОЖНАЯ С ГРУШЕЙ  165гр",шт,4607037121096,1,
"40.7.5. творог, масса, сырки",005656,"ЗАПЕКАНКА \"ПРЕЗИДЕНТ\" ДОЛЬЧЕ ТВОРОЖНАЯ ВАНИЛЬ  165гр",шт,4607037121072,1,
"40.7.5. творог, масса, сырки",005657,"ЗАПЕКАНКА \"ПРЕЗИДЕНТ\" ДОЛЬЧЕ ТВОРОЖНАЯ ИЗЮМ  165гр",шт,4607037121089,1,
"40.7.5. творог, масса, сырки",005660,"ЗАПЕКАНКА \"ПРЕЗИДЕНТ\" ДОЛЬЧЕ ТВОРОЖНАЯ КУРАГА  165гр",шт,4607037121744,1,
"40.7.5. творог, масса, сырки",005661,"ЗАПЕКАНКА \"ПРЕЗИДЕНТ\" ДОЛЬЧЕ ТВОРОЖНАЯ ИЗЮМ  350гр",шт,4607037121010,1,
"40.7.5. творог, масса, сырки",005662,"ЗАПЕКАНКА \"ПРЕЗИДЕНТ\" ДОЛЬЧЕ ТВОРОЖНАЯ КУРАГА  350гр",шт,4607037121768,1,
"40.7.5. творог, масса, сырки",005664,"ЗАПЕКАНКА \"ПРЕЗИДЕНТ\" ДОЛЬЧЕ ТВОРОЖНАЯ ВАНИЛЬ  350гр",шт,4607037121003,1,
"40.7.5. творог, масса, сырки",005666,"ЗАПЕКАНКА \"ПРЕЗИДЕНТ\" ДОЛЬЧЕ ТВОРОЖНАЯ С ГРУШЕЙ  350гр",шт,4607037121027,1,
"40.7.5. творог, масса, сырки",006955,"ТВОРОГ \"ПРЕЗИДЕНТ\" 0,2% 900 г (п/у)",шт,4823065706887,1,
"40.7.5. творог, масса, сырки",006956,"ТВОРОГ \"ПРЕЗИДЕНТ\" 9% 900 г (п/у)",шт,4823065706900,1,
"40.7.5. творог, масса, сырки",006957,"ТВОРОГ \"ПРЕЗИДЕНТ\" РАССЫП. 9% 200 г (п/у)",шт,4607022661088,1,
"40.7.5. творог, масса, сырки",006958,"ТВОРОГ \"ПРЕЗИДЕНТ\" РАССЫП. 15% 400 г (п/у)",шт,4607022661132,1,
"40.7.5. творог, масса, сырки",006959,"ТВОРОГ \"ПРЕЗИДЕНТ\" РАССЫП. 15% 200 г (п/у)",шт,4607022661125,1,
"40.7.5. творог, масса, сырки",008396,"МАССА ТВОР. \"РУЗСКАЯ\" С ИЗЮМОМ 10% 175г (стакан)",шт,4603209001470,1,
"40.7.5. творог, масса, сырки",008397,"МАССА ТВОР. \"РУЗСКАЯ\" С ЯГОДАМИ И ОРЕХАМИ 10% 175г (стакан) ВЫВ",шт,4603209001623,1,
"40.7.5. творог, масса, сырки",008412,"ТВОРОГ \"РУЗСКИЙ\" ЗЕРНЕНЫЙ 4% 175г (стакан)",шт,4603209001531,1,
"40.7.5. творог, масса, сырки",008413,"ТВОРОГ \"РУЗСКИЙ\" 0% 230г (фольга)",шт,4603209000015,1,
"40.7.5. творог, масса, сырки",008415,"ТВОРОГ \"РУЗСКИЙ\" 18% 230г (фольга)",шт,4603209000183,1,
"40.7.5. творог, масса, сырки",008416,"ТВОРОГ \"РУЗСКИЙ\" 9% 230г (фольга)",шт,4603209000091,1,
"40.7.5. творог, масса, сырки",008455,"ТВОРОГ \"ПРОСТОКВАШИНО\" 2% 220 г (п/у)",шт,4607161624234,1,
"40.7.5. творог, масса, сырки",008457,"ТВОРОГ \"ПРОСТОКВАШИНО\" 5% 220 г (п/у)",шт,4607161624241,1,
"40.7.5. творог, масса, сырки",008458,"ТВОРОГ \"ПРОСТОКВАШИНО\" 9% 220 г (п/у)",шт,4607053478631,1,
"40.7.5. творог, масса, сырки",008465,"ТВОРОГ \"ПРОСТОКВАШИНО\" ЗЕРН. МАЛИНА 5% 150г (стакан)",шт,4607161624227,1,
