"39.33. Исключенные карточки",026900,"КОЛБАСКИ СНЕКИ КЛАССИЧЕСКИЕ С/К",кг,2890319,,
"39.33. Исключенные карточки",026901,"КОЛБАСКИ СНЕКИ С СЫРОМ С/К",кг,"2203570 2890325",," "
"39.33. Исключенные карточки",026909,"ТОРТЫ \"ROYAL BAKER\" АССОРТИ №4  950г",шт,4620004161437,1,
"39.33. Исключенные карточки",026911,"ТОРТЫ \"ROYAL BAKER\" АССОРТИ №5  1150г",шт,4620004161444,1,
"39.33. Исключенные карточки",026912,"ТОРТ \"ИДЕАЛ\" 1 кг (АЛЕКСАНДРА)",шт,4607148880073,1,
"39.33. Исключенные карточки",026913,"ТОРТ \"ПТИЧЬЕ МОЛОКО\" 1 КГ.  (АЛЕКСАНДРА)",шт,4607148880165,1,
"39.33. Исключенные карточки",026915,"ТОРТ \"СМЕТАННЫЙ\" 1,1 КГ.  (АЛЕКСАНДРА)",шт,4607148880172,1,
"39.33. Исключенные карточки",026916,"ТОРТ \"ЧИЗ-КЕЙК\" 1  КГ.  (АЛЕКСАНДРА)",шт,4607148880578,1,
"39.33. Исключенные карточки",027063,"ХЛЕБ МЯСНОЙ \"БАВАРСКИЙ\" (МПЗ КНАКЕР)",кг,2202974,,
"39.33. Исключенные карточки",027136,"ПОЛОТЕНЦЕ В АССОРТ. \"ЗЕЛЬГРОС\"",шт,2400000016540,1,
"39.33. Исключенные карточки",027151,"КАПУСТА КВАШЕНАЯ \"ДЛЯ ЩЕЙ\"",кг,2202979,,
"39.33. Исключенные карточки",027163,"ТОРТ \"ЖОЗЕФИНА ПОРЦИОННЫЙ\" (ГОСПОДАРЬ) 0,85кг.",шт,4607013076303,1,
"39.33. Исключенные карточки",027164,"ПИРОЖНОЕ \"ХОЛМЫ ВОЛЕНА\" С КОФЕЙНОЙ НАЧИНКОЙ (ГОСПОДАРЬ) 400г.",шт,4607013076396,1,
"39.33. Исключенные карточки",027165,"ПИРОЖНОЕ \"ХОЛМЫ ВОЛЕНА\" С ТРЮФЕЛЬНОЙ НАЧИНКОЙ (ГОСПОДАРЬ) 400г.",шт,4607013076372,1,
"39.33. Исключенные карточки",027166,"НЕ ИСПОЛЬЗУЕТСЯ ФИЛЕ ЛОСОСЯ ФАРШИРОВАННОЕ ОВОЩАМИ",кг,2202983,,
"39.33. Исключенные карточки",027191,"ФОРЕЛЬ РАДУЖНАЯ ПСГ 300-400",кг,2202987,,
"39.33. Исключенные карточки",027340,"КУПАТЫ БАВАРСКИЕ В/У",кг,"2202991 2890986",," "
"39.33. Исключенные карточки",027353,"ГОВЯДИНА ДУХОВАЯ (ЗАЩ. АТМ.)",кг,2814425,,
"39.33. Исключенные карточки",027363,"БЛЮДО АЛЮМИН. ОВАЛЬНОЕ 430х286х25",шт,2400000016694,1,
"39.33. Исключенные карточки",027365,"ЭТИКЕТ-ЛЕНТА ЗЕЛЕНАЯ 21х12ММ",шт,2400000016717,1,
"39.33. Исключенные карточки",027373,"КОЛБАСКИ СНЕКИ С ЧЕСНОКОМ С/К",кг,2890328,,
"39.33. Исключенные карточки",027381,"КОЛБАСКИ ПО-ВЕНГЕРСКИ  П/К",кг,2203003,,
"39.33. Исключенные карточки",027387,"ПОДЖАРКА ИЗ СВИНИНЫ \"ЯСНО МЯСО\" (ГАЗ/УП.)",кг,2824424,,
"39.33. Исключенные карточки",027404,"МАКСИ-ДЕЗ 1 л",шт,2400000016731,1,
"39.33. Исключенные карточки",027405,"НОЖ 25х100  ДИАПАЗОН",шт,2400000016748,1,
"39.33. Исключенные карточки",027406,"ПАКЕТ-МАЙКА 30х60 БЕЛАЯ 30х100 (3000)",шт,2400000016755,1,
"39.33. Исключенные карточки",027407,"ПАПКА-РЕГИСТРАТОР А4 75мм. син.",шт,2400000016762,1,
"39.33. Исключенные карточки",027409,"ЛЕНТА ОТ МУХ (100)",шт,2400000016786,1,
"39.33. Исключенные карточки",027410,"ХЛОРАМИН 15 кг",шт,2400000016793,1,
"39.33. Исключенные карточки",027411,"ЭТИКЕТ-ЛЕНТА БЕЛАЯ 26х16ММ",шт,2400000016809,1,
"39.33. Исключенные карточки",027467,"ПИРОГ \"ТИРОЛЬСКИЙ\" ВИШНЕВЫЙ 540гр.",шт,4605347003149,1,
"39.33. Исключенные карточки",027478,"СОУС СОЕВЫЙ \"PRB\"  КИТАЙ",кг,2203016,,
"39.33. Исключенные карточки",027496,"НЕ ИСПОЛЬЗУЕТСЯ БИФШТЕКС НАТУРАЛЬНЫЙ ОХЛАЖДЕННЫЙ",кг,2203017,,
"39.33. Исключенные карточки",027525,"ТОРТ \"ШОКОЛАДНОЕ ТАНГО\" 1 кг (АЛЕКСАНДРА)",шт,4612725760792,1,
"39.33. Исключенные карточки",027526,"ТОРТ \"СИМФОНИЯ ВКУСА\" 1 кг (АЛЕКСАНДРА)",шт,4607148880806,1,
"39.33. Исключенные карточки",027527,"ТОРТ \"ИСКЛЮЧИТЕЛЬНЫЙ ВИШНЯ\" 1,2 кг (АЛЕКСАНДРА)",шт,4607148881681,1,
"39.33. Исключенные карточки",027528,"ТОРТ \"БАНАНОВЫЙ ДЕСЕРТ\" 1,1 кг (АЛЕКСАНДРА)",шт,4607148880448,1,
"39.33. Исключенные карточки",027529,"ТОРТ \"БАВАРСКИЙ\" 1  кг (АЛЕКСАНДРА)",шт,4612725760068,1,
"39.33. Исключенные карточки",027546,"СЕЛЬДЬ \"ПРИНЦ УЭЛЬСКИЙ\" ФИЛЕ-КУС.  В БЕЛОМ ВИНЕ 200ГР.",шт,4607010730468,1,
"39.33. Исключенные карточки",027548,"СЕЛЬДЬ \"НА ДОРОЖКУ\" ФИЛЕ 100ГР. В/У  В МАСЛЕ  \"МАТЬЕ\"",шт,4620007824391,1,
"39.33. Исключенные карточки",027552,"СЕЛЬДЬ \"ВКУСНОЕ МОРЕ\" ФИЛЕ 340ГР. ПО- ДОМАШНЕМУ (ОВАЛ)",шт,4620007821666,1,
"39.33. Исключенные карточки",027564,"КРАБОВЫЕ ПАЛОЧКИ \"CRAB&CREAM\"  С ГРИБАМИ 200ГР.",шт,4601132386343,1,
"39.33. Исключенные карточки",027565,"КРАБОВЫЕ ПАЛОЧКИ \"CRAB&CREAM\"  С ОЛИВКАМИ 200ГР.",шт,4601132116070,1,
"39.33. Исключенные карточки",027566,"КРАБОВЫЕ ПАЛОЧКИ \"CRAB&CREAM\"  С ЧЕСНОКОМ И ЗЕЛЕНЬЮ 200ГР.",шт,4601132521478,1,
"39.33. Исключенные карточки",027567,"КРАБОВЫЕ ПАЛОЧКИ \"CRAB&CREAM\" СЛИВОЧНЫЕ 200ГР.",шт,4601132159114,1,
"39.33. Исключенные карточки",027568,"МЯСО КРАБОВОЕ \"КЛАССИКА\" 200ГР. \"МИРАМАР\"",шт,4601132997532,1,
"39.33. Исключенные карточки",027576,"МИДИИ В МАСЛЕ 430ГР.  С ПРЯНОСТЯМИ БРУШЕТТА  \"МЕРИДИАН\"",шт,4601132268298,1,
"39.33. Исключенные карточки",027579,"ОСМИНОГИ МОЛОДЫЕ В МАСЛЕ 180ГР. \"МЕРИДИАН\"",шт,4601132370328,1,
"39.33. Исключенные карточки",027580,"ОСМИНОГИ МОЛОДЫЕ В МАСЛЕ 430ГР. \"МЕРИДИАН\"",шт,4601132997587,1,
"39.33. Исключенные карточки",027590,"МОРСКАЯ КАПУСТА \"ДИЕТИЧЕСКАЯ\" 200ГР. \"МЕРИДИАН\"",шт,4601132004018,1,
"39.33. Исключенные карточки",027591,"МОРСКАЯ КАПУСТА \"КИТАЙСКАЯ\" 200ГР. \"МЕРИДИАН\"",шт,4601132021015,1,
"39.33. Исключенные карточки",027592,"МОРСКАЯ КАПУСТА \"ПРОВАНСАЛЬ\" 200ГР. \"МЕРИДИАН\"",шт,4601132609565,1,
"39.33. Исключенные карточки",027593,"МОРСКАЯ КАПУСТА \"ДАЛЬНЕВОСТОЧНАЯ\" \"МЕРИДИАН\" 450ГР.",шт,4601132018015,1,
"39.33. Исключенные карточки",027594,"МОРСКАЯ КАПУСТА \"САХАЛИНСКАЯ\" \"МЕРИДИАН\" 450ГР.",шт,4601132027024,1,
"39.33. Исключенные карточки",027595,"СЕЛЬДЬ \"МЕРИДИАН\"  СПЕЦ/ПОСОЛА 1.3КГ. (ОВАЛ)",шт,4601132465420,1,
"39.33. Исключенные карточки",027597,"СЕМГА \"МЕРИДИАН\"  ФИЛЕ КУСОК ПОДКОПЧ. В/У 300ГР.",шт,4601132998348,1,
"39.33. Исключенные карточки",027598,"СУДАК \"МЕРИДИАН\"  ОТВАРН. В ЖЕЛЕ 200ГР.",шт,4601132921872,1,
"39.33. Исключенные карточки",027600,"ФОРЕЛЬ \"МЕРИДИАН\"  ПОДКОПЧ. КУСОК В/У 300ГР.",шт,4601132998362,1,
"39.33. Исключенные карточки",027675,"ГОВЯДИНА ТОНКИЙ КРАЙ \"STRIPLON GF\"",кг,2203028,,
"39.33. Исключенные карточки",027676,"МАЙОНЕЗ 67% \"ЭКСТРА\"  \"ПЕЧАГИН ПРОФИ\"",кг,2203029,,
"39.33. Исключенные карточки",027678,"ГОВЯДИНА ТОЛСТЫЙ КРАЙ \"RIBEYE\"  ОХЛ.",кг,2203030,,
"39.33. Исключенные карточки",027679,"ТЕЛЯТИНА МОЛОЧНАЯ \"BOBBY VEAL\" КОРЕЙКА",кг,2203031,,
"39.33. Исключенные карточки",027685,"ФИЛЕЙ ГОВЯЖИЙ (В/У)",кг,2203037,,
"39.33. Исключенные карточки",027686,"ШПИК АССОРТИ",кг,2203038,,
"39.33. Исключенные карточки",027692,"КОЛБАСКИ Д/ЖАРКИ \"ПЕРВАЯ СВЕЖЕСТЬ\" С СЫРОМ (подложка)",кг,2515473,,
"39.33. Исключенные карточки",027695,"ТОРТ \"КИЕВСКИЙ\"  (ЧЕРЕМУШКИ) 800гр.",шт,4607145791570,1,
"39.33. Исключенные карточки",027696,"ТОРТ \"НОЧКА\"  (ЧЕРЕМУШКИ) 600гр.",шт,4607145791266,1,
"39.33. Исключенные карточки",027697,"ТОРТ \"ВАЦЛАВСКИЙ\"  (ЧЕРЕМУШКИ) 600гр.",шт,4607145791198,1,
"39.33. Исключенные карточки",027698,"ТОРТ \"ЛЕНИНГРАДСКИЙ\"  (ЧЕРЕМУШКИ) 500гр.",шт,4607145791228,1,
"39.33. Исключенные карточки",027701,"МУКСУН ПОТРОШЕН. Г/К (МИХЕЕВ)",кг,2203041,,
"39.33. Исключенные карточки",027719,"НЕ ИСПОЛЬЗУЕТ ШАШЛЫК СВИНОЙ ИЗ ОКОРОКА",кг,2203042,,
"39.33. Исключенные карточки",027725,"КРЫЛЬЯ КУРИНЫЕ В СОУСЕ \"Борнео\"",кг,2203047,,
"39.33. Исключенные карточки",027744,"АРОМАТИЗАТОР ПИЩ. \"РОМ\"  DR.OETKER 2мл ГЕРМАНИЯ",шт,4000521142810,1,
"39.33. Исключенные карточки",027745,"ТОРТ \"ЭЛИС\"  (ГОСПОДАРЬ) 0,4кг.",шт,4607013074514,1,
"39.33. Исключенные карточки",027746,"ТОРТ \"ВОЛШЕБНЫЙ ПОЛЕТ\"  (ГОСПОДАРЬ) 0,65кг.",шт,4607013077041,1,
"39.33. Исключенные карточки",027748,"ТОРТ \"АБРИКОЛЬ\"  (ГОСПОДАРЬ) 0,8кг.",шт,4607013077034,1,
"39.33. Исключенные карточки",027749,"ТОРТ \"ИДАЛЬГО\"  (ГОСПОДАРЬ) 0,8кг.",шт,4607013072190,1,
"39.33. Исключенные карточки",027750,"ТОРТ \"БРИЗЕ\"  (ГОСПОДАРЬ) 0,8кг.",шт,4607013075009,1,
"39.33. Исключенные карточки",027839,"ТОРТ \"ТВОРОЖНЫЙ\" 1кг. (К.И. ОТ АЛЕКСАНДРЫ)",шт,4607148880189,1,
"39.33. Исключенные карточки",027840,"ТОРТ \"КОФЕЙНЫЙ\" 1кг. (К.И. ОТ АЛЕКСАНДРЫ)",шт,4612725760266,1,
"39.33. Исключенные карточки",027841,"ТОРТ \"ДУНАЙСКИЕ ВОЛНЫ\" 1кг. (К.И. ОТ АЛЕКСАНДРЫ)",шт,4612725760143,1,
"39.33. Исключенные карточки",027842,"ТОРТ \"ПРАЗДНИЧНЫЙ\" 1кг. (К.И. ОТ АЛЕКСАНДРЫ)",шт,4612725760525,1,
"39.33. Исключенные карточки",027843,"ТОРТ \"НЕЖНОСТЬ\" 0,8кг. (К.И. ОТ АЛЕКСАНДРЫ)",шт,4612725760464,1,
"39.33. Исключенные карточки",027844,"ТОРТ \"СЛАВЯНСКИЙ БЛИННЫЙ\" 1кг. (К.И. ОТ АЛЕКСАНДРЫ)",шт,4607148881711,1,
"39.33. Исключенные карточки",027845,"ТОРТ \"С ЛЮБОВЬЮ\" 0,8кг. (К.И. ОТ АЛЕКСАНДРЫ)",шт,4612725760631,1,
"39.33. Исключенные карточки",027846,"ТОРТ \"ВЕЧЕРНИЙ\" 1кг. (К.И. ОТ АЛЕКСАНДРЫ)",шт,4607148880639,1,
"39.33. Исключенные карточки",027866,"ХАРИУС БАЙКАЛЬСКИЙ ЖАРЕНЫЙ",кг,2203059,,
"39.33. Исключенные карточки",027876,"ТОРТ \"ПОЛЯНКА\" 750Г. \"СМАК\"   (ПЛАСТИК)",шт,4607058574895,1,
"39.33. Исключенные карточки",027877,"ТОРТ \"ТВОРОЖНЫЙ \" 900Г. \"СМАК\"  С ЧЕРНОСЛИВОМ  (ПЛАСТИК)",шт,4607058576080,1,
"39.33. Исключенные карточки",027878,"ТОРТ \"СМЕТАННЫЙ \" 950Г. \"СМАК\"    (ПЛАСТИК)",шт,4607058574062,1,
"39.33. Исключенные карточки",027889,"СМЕСЬ ДЛЯ СВИНИНЫ",кг,2203061,,
"39.33. Исключенные карточки",027891,"ПЕРЕЦ БЕЛЫЙ-МОЛОТЫЙ 1С.",кг,2203063,,
"39.33. Исключенные карточки",027892,"СМЕСЬ 5 ПЕРЦЕВ",кг,2203064,,
"39.33. Исключенные карточки",027893,"ПЕРЕЦ КРАСНЫЙ МОЛОТЫЙ В/С",кг,2203065,,
"39.33. Исключенные карточки",027894,"ПЕРЕЦ ЛИМОННЫЙ",кг,2203066,,
"39.33. Исключенные карточки",027895,"СМЕСЬ ДЛЯ РЫБЫ ЛИМОННАЯ",кг,2203067,,
"39.33. Исключенные карточки",027896,"СМЕСЬ ДЛЯ РЫБЫ (ЖАРКА)",кг,2203068,,
"39.33. Исключенные карточки",027898,"ПАК. МАЙКА 25х45 БЕЛАЯ 50х100 (5000)",шт,2400000017530,1,
"39.33. Исключенные карточки",027920,"ПЕЧЕНЬЕ \"МАРИЯ\" НА ФРУКТОЗЕ С КУНЖУТОМ 250гр.",шт,4607020215009,1,
"39.33. Исключенные карточки",027921,"ГОВЯДИНА \"ВЫРЕЗКА\"",кг,2203070,,
"39.33. Исключенные карточки",027941,"КОЛБАСКИ СНЕКИ С БЕКОНОМ С/К",кг,"2203569 2890327",," "
"39.33. Исключенные карточки",027965,"СЕЛЬДЬ \"VICI\" ФИЛЕ  ОРИГИНАЛЬНАЯ В МАСЛЕ (ЛЮБО ЕСТЬ) 500г",шт,4770190072267,1,
"39.33. Исключенные карточки",027988,"КОФЕ СОРТ CREALTO B2B",шт,2400000017585,1,
"39.33. Исключенные карточки",028033,"РУЛЕТ СВИНОЙ С ФРУКТАМИ (КАРБОНАТ)",кг,2203084,,
"39.33. Исключенные карточки",028040,"ИКРА ЛОСОСЕВАЯ \"САХАЛИН\" 140ГР.",шт,4650054860233,1,
"39.33. Исключенные карточки",028043,"НЕ ИСПОЛЬЗУЕТСЯ ШНИЦЕЛЬ СВИНОЙ",кг,2203086,,
"39.33. Исключенные карточки",028128,"ТОРТ \"БИРЮСИНКА\" 1кг. (К.И. ОТ АЛЕКСАНДРЫ)",шт,4612725760082,1,
"39.33. Исключенные карточки",028129,"ТОРТ \"ГУСИНЫЕ ЛАПКИ\" 0,9кг. (К.И. ОТ АЛЕКСАНДРЫ)",шт,4612725760129,1,
"39.33. Исключенные карточки",028130,"ТОРТ \"ДОБОС\" 1кг. (К.И. ОТ АЛЕКСАНДРЫ)",шт,4607148881780,1,
"39.33. Исключенные карточки",028131,"ТОРТ \"НАСЛАЖДЕНИЕ\" 1кг. (К.И. ОТ АЛЕКСАНДРЫ)",шт,4612725760457,1,
"39.33. Исключенные карточки",028132,"ТОРТ \"ПОЛЕТ\" 0,8кг. (К.И. ОТ АЛЕКСАНДРЫ)",шт,4612725760501,1,
"39.33. Исключенные карточки",028133,"ТОРТ \"ПРАГА\" 0,86кг. (К.И. ОТ АЛЕКСАНДРЫ)",шт,4612725760518,1,
"39.33. Исключенные карточки",028151,"ПАКЕТ ФАС. ПВД 30х40СМ 6х500 (3000)",шт,2400000017660,1,
"39.33. Исключенные карточки",028166,"ШАШЛЫК ПИКАНТНЫЙ  ГОВЯДИНА ГРИЛЬ",кг,2203094,,
"39.33. Исключенные карточки",028204,"ХРЕНОДЕР \"АППЕТИТКА\" (ФЭГ)",кг,2203095,,
"39.33. Исключенные карточки",028205,"ПОМИДОРЫ СОЛЕНЫЕ КРАСНЫЕ (ФЭГ)",кг,2203096,,
"39.33. Исключенные карточки",028250,"КОЛБАСКИ БЕЛЫЕ МЮНХЕНСКИЕ В/У",кг,2890984,,
"39.33. Исключенные карточки",028254,"БУЖЕНИНА ЖАРЕНАЯ",кг,2203099,,
"39.33. Исключенные карточки",028260,"УТИНЫЕ НОЖКИ (БЕДРО) КОНФИ 12 ЛАПОК ФРАНЦИЯ (БИДОН-2,125)",кг,2203101,,
"39.33. Исключенные карточки",028262,"РИБАЙ ПОРЦ., ГОВЯДИНА Б/К ЗЕРНОВАЯ \"SILVER\"",кг,2203102,,
