"40.33. Исключенные карточки",007474,"НАПИТОК ЙОГУРТ. \"FRUTTIS\" ЛЕГКИЙ АБРИК./МАНГО 0,1 % 285 г",шт,4605627006525,1,
"40.33. Исключенные карточки",007482,"НАПИТОК ЙОГУРТ. \"FRUTTIS\" ФРУКТ.КОРЗИНКА АБРИК./МАНГО 1,7 % 300 г",шт,4605627005849,1,
"40.33. Исключенные карточки",007488,"НАПИТОК ЙОГУРТ. \"FRUTTIS\" ФРУКТ.КОРЗИНКА ЛЕС.ЯГОДЫ 1,7 % 300 г",шт,4605627005825,1,
"40.33. Исключенные карточки",007492,"ЙОГУРТ \"VILVI\" КЛУБНИКА 3,5 % 200 г",шт,4770207042887,1,
"40.33. Исключенные карточки",007493,"ЙОГУРТ \"VILVI\" ВИШНЯ 3,5 % 200 г",шт,4770207042405,1,
"40.33. Исключенные карточки",007494,"ЙОГУРТ \"VILVI\" ПЕРСИК 3,5 % 200 г",шт,4770207042412,1,
"40.33. Исключенные карточки",007503,"ПРОДУКТ ЙОГУРТ. \"НЕЖНЫЙ\" КИВИ/КРЫЖ. (CAMPINA)  1,2% 100 г",шт,4605627001445,1,
"40.33. Исключенные карточки",007504,"ПРОДУКТ ЙОГУРТ. \"НЕЖНЫЙ\" АНАНАС (CAMPINA) 1,2% 100 г",шт,4605627000929,1,
"40.33. Исключенные карточки",007511,"ПРОДУКТ ЙОГУРТ. \"НЕЖНЫЙ\" ВИШНЯ (CAMPINA) 1,2% 100 г",шт,4605627000912,1,
"40.33. Исключенные карточки",007520,"ПРОДУКТ ЙОГУРТ. \"FRUTTIS\" ЛЕГКИЙ ПЕРС- МАР./АБР.-МАНГО 1,2 % 115 г",шт,4605627006402,1,
"40.33. Исключенные карточки",007527,"ПРОДУКТ ЙОГУРТ. \"FRUTTIS\" ЛЕГКИЙ МАЛ./АНАНАС-ДЫНЯ 1,2 % 115 г",шт,4605627006389,1,
"40.33. Исключенные карточки",007529,"ПРОДУКТ ЙОГУРТ. \"FRUTTIS\" ЛЕГКИЙ ЛЕЯ.ЯГ./ЗЕЛ.ЯБЛ. 1,2 % 115 г",шт,4605627006365,1,
"40.33. Исключенные карточки",007535,"ПРОДУКТ ЙОГУРТ. \"FRUTTIS\" СЛИВ.ЛАКОМСТВО МАЛ./ЗЕЛ.ЯБЛ. 5 % 115 г",шт,4605627003302,1,
"40.33. Исключенные карточки",007539,"ПРОДУКТ ЙОГУРТ. \"FRUTTIS\" СЛИВ.ЛАКОМСТВО ПЕРС.-ГРУША/БАНАН 5 % 115 г",шт,4605627003364,1,
"40.33. Исключенные карточки",007541,"ПРОДУКТ ЙОГУРТ. \"FRUTTIS\" СЛИВ.ЛАКОМСТВО ЛЕС.ЯГ./АБР.-МАНГО 5 % 115 г",шт,4605627003289,1,
"40.33. Исключенные карточки",007546,"ПРОДУКТ ЙОГУРТ. \"FRUTTIS\" СЛИВ.ЛАКОМСТВО ВИШНЯ/ЧЕРЕШНЯ 5 % 115 г",шт,4605627006945,1,
"40.33. Исключенные карточки",007552,"ПРОДУКТ ЙОГУРТ. \"FRUTTIS\" СУПЕРЭКСТРА ПЕРС./КИВИ-КРЫЖ.  8 % 115 г",шт,4605627003180,1,
"40.33. Исключенные карточки",007554,"ПРОДУКТ ОВСЯНЫЙ \"VELLE\"  ОБЛЕПИХА 150 г",шт,4607124140290,1,
"40.33. Исключенные карточки",007555,"ПРОДУКТ ОВСЯНЫЙ \"VELLE\"  ЛЕС.ЯГОДЫ 150 г",шт,4607124140078,1,
"40.33. Исключенные карточки",007556,"ПРОДУКТ ОВСЯНЫЙ \"VELLE\"  ПЕРСИК 150 г",шт,4607124141037,1,
"40.33. Исключенные карточки",007557,"ПРОДУКТ ОВСЯНЫЙ \"VELLE\"  КЛУБНИКА 150 г",шт,4607124140092,1,
"40.33. Исключенные карточки",007559,"КОКТЕЙЛЬ ОВСЯНЫЙ \"VELLE\"  БАНАН 200 г",шт,4607124141136,1,
"40.33. Исключенные карточки",007561,"КОКТЕЙЛЬ ОВСЯНЫЙ \"VELLE\"  СЛИВА 200 г",шт,4607124141198,1,
"40.33. Исключенные карточки",007570,"ПРОДУКТ ОВСЯНЫЙ \"VELLE\" ПИТ. ЧЕР. СМОРОД. 250 г",шт,4607124140412,1,
"40.33. Исключенные карточки",007588,"СОУС \"MR.RICCO\" ТАР-ТАР 210 г (дой-пак)",шт,4604075016834,1,
"40.33. Исключенные карточки",007590,"СОУС \"MR.RICCO\" ЧЕСНОЧНЫЙ 210 г (дой-пак)",шт,4604075016797,1,
"40.33. Исключенные карточки",007592,"СЫРОК \"VILVI\" ГЛАЗИР. ВАНИЛЬ 19 % 40 г",шт,4770207042528,1,
"40.33. Исключенные карточки",007597,"НАПИТОК К/МОЛ.\"ТАН\" Б/Г С РАССОЛОМ ПОЛЕЗНЫЕ ПРОДУКТЫ 0,2 % 0,5 л (п/б)",шт,4607186560227,1,
"40.33. Исключенные карточки",007610,"СЫР \"ГРЮНЛАНДЕР\" ТОМАТ/БАЗИЛИК 48 % 150 г (ломтики)",шт,4607089303778,1,
"40.33. Исключенные карточки",007612,"СЫР \"ГРЮНЛАНДЕР\" ЧЕСНОК/ЗЕЛЕНЬ 48 % 150 г (ломтики)",шт,4607089303761,1,
"40.33. Исключенные карточки",007688,"СЫР \"ВИОЛА\" С ПАПРИКОЙ 200гр (пл/б)",шт,6408432052859,1,
"40.33. Исключенные карточки",007712,"СЫР \"АЛЬМЕТТЕ\" ТВОР. С ЙОГУРТОМ 150 г",шт,4607004890703,1,
"40.33. Исключенные карточки",007719,"МАСЛО \"ЛУРПАК\" СЛИВ. СЛАБОСОЛ. 80%  200г",шт,5740900400832,1,
"40.33. Исключенные карточки",007723,"МАСЛО \"ЛУРПАК\" СЛИВ. НЕСОЛ. 82%  200г",шт,5740900400771,1,
"40.33. Исключенные карточки",007725,"СПРЕД \"ЛУРПАК\" МЯГКИЙ НЕСОЛ. 200г (п/у)",шт,5740900401426,1,
"40.33. Исключенные карточки",007734,"СЫР \"ARLA\"  ДОМАШНИЙ 45 % 400 г",шт,5760466868211,1,
"40.33. Исключенные карточки",007735,"СЫР \"СОЛНЦЕ ФЬОРДОВ\"  С ГОЛ. ПЛЕСЕНЬЮ 50% 100 г",шт,5760466882637,1,
"40.33. Исключенные карточки",007748,"СЫР \"НАТУРА\" АРЛА С УКРОПОМ 60% 150гр (нарезка)",шт,5760466877381,1,
"40.33. Исключенные карточки",007750,"СЫР \"НАТУРА\" АРЛА С УКРОПОМ 60% 400гр",шт,5760466800457,1,
"40.33. Исключенные карточки",007762,"СЫР \"НАТУРА\" ТВОРОЖ. С КОЗЬИМ МОЛ. 50% 150г",шт,5760466933537,1,
"40.33. Исключенные карточки",007770,"СЫР \"ФЕТА АПЕТИНА\" АРЛА ЛАЙТ 8% 200гр",шт,5760466912440,1,
"40.33. Исключенные карточки",007797,"ПОПКОРН \"BLOCKBUSTER\" КАРАМЕЛЬ 140 г",шт,4607030830131,1,
"40.33. Исключенные карточки",007798,"ПОПКОРН \"BLOCKBUSTER\" ЧЕДДЕР СЫР 75 г",шт,4607099095199,1,
"40.33. Исключенные карточки",007802,"ПОПКОРН \"BLOCKBUSTER\" ОРИГИН.СОЛЬ 75 г",шт,4607099095113,1,
"40.33. Исключенные карточки",007805,"ПОПКОРН \"BLOCKBUSTER\" СГУЩ.МОЛОКО 75 г",шт,4607099095137,1,
"40.33. Исключенные карточки",007807,"ПОПКОРН \"BLOCKBUSTER\" ЛЕГКОЕ МАСЛО 75 г",шт,4607099095175,1,
"40.33. Исключенные карточки",007812,"ХЛОПЬЯ ПШЕНИЧНЫЕ \"NORDIC\" 600 г",шт,6411200105794,1,
"40.33. Исключенные карточки",007819,"КАША \"NORDIC\" ОВСЯНАЯ МОМЕНТ. ПРИГОТ.  6 х 35 г",шт,6416597839321,1,
"40.33. Исключенные карточки",007823,"ХЛЕБЦЫ \"BLOCKBUSTER\" КУНЖУТ-ЛЕН-ТМИН 130 г",шт,4771218191083,1,
"40.33. Исключенные карточки",007824,"ХЛЕБЦЫ МИНИ \"BLOCKBUSTER\" ПОМИДОРЫ- БАЗИЛИК 110 г",шт,4771218200051,1,
"40.33. Исключенные карточки",007825,"ХЛЕБЦЫ МИНИ \"BLOCKBUSTER\" МАК-КУНЖУТ- ЛЕН 110 г",шт,4771218200075,1,
"40.33. Исключенные карточки",008359,"МОЛОКО \"НА ЛУГУ\" УЛЬТРАПАСТ.  2,5% 1л (пакет)",шт,4607052790222,1,
"40.33. Исключенные карточки",008361,"МОЛОКО \"НА ЛУГУ\" УЛЬТРАПАСТ. 2,5% 0,2л (пакет)",шт,4607052792004,1,
"40.33. Исключенные карточки",008362,"МОЛОКО \"НА ЛУГУ\" УЛЬТРАПАСТ.  3-4,5% 1л (пакет)",шт,4607052793872,1,
"40.33. Исключенные карточки",008365,"СЛИВКИ \"НА ЛУГУ\" СТЕРИЛИЗ.  10% 0,2л (пакет)",шт,4607052792318,1,
"40.33. Исключенные карточки",008379,"МОЛОКО \"ФЕРМЕРСКИЙ ПРОДУКТ\" ПАСТЕР. 3,3- 4% 0,75л (ст/бут)",шт,4690553004479,1,
"40.33. Исключенные карточки",008387,"КЕФИР \"РУЗСКИЙ\" 1% 1000г (пакет)",шт,"4603209000404 4603209000411","1 1"," "
"40.33. Исключенные карточки",008398,"СЫР ПЛАВЛ. \"РУЗСКИЙ\" С ГРИБАМИ 140г (стакан)",шт,4603209001722,1,
"40.33. Исключенные карточки",008402,"ПРОСТОКВАША \"РУЗСКАЯ\" 2,5% 330г (пакет)",шт,4603209000824,1,
"40.33. Исключенные карточки",008420,"КЕФИР \"ФЕРМЕРСКИЙ ПРОДУКТ\" 3,2% 0,75л (ст/б)",шт,4690553004486,1,
"40.33. Исключенные карточки",008422,"СМЕТАНА \"ФЕРМЕРСКИЙ ПРОДУКТ\" 20% 300г (ст/б)",шт,"4690553004493 4690553012757","1 1"," "
"40.33. Исключенные карточки",008423,"ТВОРОГ \"ФЕРМЕРСКИЙ ПРОДУКТ\" ЗЕРНЕНЫЙ 9% 300г (ст/б)",шт,4690553004509,1,
"40.33. Исключенные карточки",008427,"ЙОГУРТ \"БИОБАЛАНС\" КУРАГА-ПЕРСИК 1,5% 330г (пл/б)",шт,4607161621448,1,
"40.33. Исключенные карточки",008429,"ИЗДЕЛИЯ МАКАР. \"DIVELLA\" ЛАЗАНЬЯ 500гр.",шт,8005121041088,1,
"40.33. Исключенные карточки",008430,"ЙОГУРТ \"БИОБАЛАНС\" ЧЕРНОСЛИВ 1,5% 330г (пл/б)",шт,4607161621431,1,
"40.33. Исключенные карточки",008434,"ЙОГУРТ \"БИОБАЛАНС\" ЗЕЛ. ЧАЙ И ЛИМОН 1,5% 330г (пл/б)",шт,4607053473919,1,
"40.33. Исключенные карточки",008440,"ИЗДЕЛИЯ МАКАР. \"DIVELLA\" СПАГЕТТИ РУСТИКА 500гр.",шт,8005121052084,1,
"40.33. Исключенные карточки",008443,"ИЗДЕЛИЯ МАКАР. \"DIVELLA\" ФУЗИЛЛИ РУСТИКА 500гр.",шт,8005121052404,1,
"40.33. Исключенные карточки",008446,"ИЗДЕЛИЯ МАКАР. \"DIVELLA\" ПЕННЕ РИГАТЕ РУСТИКА  500гр.",шт,8005121052275,1,
"40.33. Исключенные карточки",008462,"ТВОРОГ \"ПРОСТОКВАШИНО\" ЗЕРН. 5% 130г (стакан)",шт,4607053476958,1,
"40.33. Исключенные карточки",008464,"ТВОРОГ \"ПРОСТОКВАШИНО\" ЗЕРН. 5% 350г (стакан)",шт,4607053476941,1,
"40.33. Исключенные карточки",008468,"СМЕТАНА \"ДОМАШНЯЯ\" 23% 120 г (ВАЛИО)",шт,6408432089688,1,
"40.33. Исключенные карточки",008469,"СМЕТАНА \"ДОМАШНЯЯ\" 23% 500 г (ВАЛИО)",шт,6408432089671,1,
"40.33. Исключенные карточки",008470,"СМЕТАНА \"ЛЕГКАЯ\" 10% 200 г (ВАЛИО)",шт,6408432089527,1,
"40.33. Исключенные карточки",008471,"КЕФИР \"ГАРМОНИЯ\" 1% 900г (пл/б)",шт,4606379002247,1,
"40.33. Исключенные карточки",008472,"МОЛОКО \"ГАРМОНИЯ\" ПАСТЕР. 3,5% 900мл (пл/бут)",шт,4606379002094,1,
"40.33. Исключенные карточки",008485,"СЫРОК \"БЕЛЫЙ ГОРОД\" ГЛАЗИР. ВАНИЛЬ 23 % 50 г",шт,4601727010875,1,
"40.33. Исключенные карточки",008486,"КИСЕЛЬ \"ВАЛИО\" ЕЖЕВИКА КРЫЖОВНИК 1л (пак.)",шт,6408430062195,1,
"40.33. Исключенные карточки",008487,"КИСЕЛЬ \"ВАЛИО\" КЛУБНИКА 1л (пак.)",шт,6408430062133,1,
"40.33. Исключенные карточки",008495,"СЫР \"GRANCUCINA\" СУХОЙ ТВЕРДЫЙ 32% 250гр",шт,8002503234588,1,
"40.33. Исключенные карточки",008496,"СЫР \"ЛЕГКИЙ\" 15% (ТЫСЯЧА ОЗЕР)",,2200494,,
"40.33. Исключенные карточки",008497,"СЫР \"УТРЕННИЙ\" 45% (ТЫСЯЧА ОЗЕР)",,2200495,,
"40.33. Исключенные карточки",008668,"ЗАПЕКАНКА \"ДМИТРОВСКАЯ\" ЯБЛОКО 140гр",шт,4602014008216,1,
"40.33. Исключенные карточки",008675,"СЛИВКИ ПИТ.\"ДМЗ\" 10% 200 г (пакет)",шт,4602014006267,1,
"40.33. Исключенные карточки",008678,"МАСЛО \"ООО РИК\" СЛИВ. 82,5%  180г (фольга)",шт,4630010440013,1,
"40.33. Исключенные карточки",008679,"МАСЛО \"ООО РИК\" СЛИВ. 72,5%  180г (фольга)",шт,4630010440020,1,
"40.33. Исключенные карточки",008680,"СМЕТАНА \"ДМЗ\" 25% 225г (стакан)",шт,4602014002498,1,
"40.33. Исключенные карточки",008681,"СМЕТАНА \"ДМЗ\" 20% 225г (стакан)",шт,4605629009012,1,
"40.33. Исключенные карточки",008694,"РЯЖЕНКА \"СВИТЛОГОРЬЕ\" 4% 450г (пакет)",шт,,,
"40.33. Исключенные карточки",008697,"БИОЙОГУРТ \"ДМЗ\" ЯБЛОКО ГРУША ЗЛАКИ 2,5% 450г (пл/б)",шт,4602014005635,1,
"40.33. Исключенные карточки",008701,"СЛИВКИ ДЛЯ КОФЕ \"ДМЗ\" 10% (10*10 г)",шт,4602014007226,1,
"40.33. Исключенные карточки",008707,"МАЙОНЕЗ \"ДМЗ\" ПРОВАНСАЛЬ 67% 230г (дой-пак)",шт,4602014003013,1,
"40.33. Исключенные карточки",008731,"СМЕТАНА \"ДМЗ\" 15% 450г (стакан)",,,,
"40.33. Исключенные карточки",008756,"КОКТЕЙЛЬ \"ДЕМИГУТ\" МОЛ. С СОКОМ КЛУБНИКА- МАЛИНА 330мл (пл/б)",шт,4602014006465,1,
"40.33. Исключенные карточки",008759,"КОКТЕЙЛЬ \"ДЕМИГУТ\" МОЛ. С СОКОМ КИВИ- АНАНАС 330мл (пл/б)",шт,4602014006564,1,
"40.33. Исключенные карточки",008761,"КОКТЕЙЛЬ \"ДЕМИГУТ\" МОЛ. С СОКОМ МУЛЬТИФРУКТ 1л (пл/б)",шт,4602014005444,1,
"40.33. Исключенные карточки",008832,"МОЛОКО \"ДМЗ\" 2,5% 0,2л (пакет)",шт,4602014006793,1,
"40.33. Исключенные карточки",008842,"МОЛОКО \"ДМЗ\" УЛЬТРАПАСТ. 6% 1л (пакет)",шт,4602014006922,1,
"40.33. Исключенные карточки",008875,"ЛАКОМСТВО ТВОР. \"ДМЗ\" КЛУБНИКА 55г",шт,4602014002955,1,
"40.33. Исключенные карточки",008886,"РОЛЛ БИСКВИТНЫЙ \"ДЕМИО\" МОЛ-ЙОГ. 28г (ДМЗ)",шт,4602014006915,1,
"40.33. Исключенные карточки",008889,"ЙОГУРТ \"ПРОСТОКВАШИНО\" ЧЕРНИКА 2,5% 930г (пл/б)",шт,4607161625569,1,
"40.33. Исключенные карточки",008890,"КОКТЕЙЛЬ МОЛОЧ. \"МАДАГАСКАР 3\" БАНАН ВАНИЛЬ 2,5% 0,2л (пакет)",шт,4607052794503,1,
"40.33. Исключенные карточки",008891,"ЙОГУРТ \"ПРОСТОКВАШИНО\" КЛУБНИКА 2,5% 930г (пл/б)",шт,4607161625583,1,
"40.33. Исключенные карточки",008892,"КОКТЕЙЛЬ МОЛОЧ. \"МАДАГАСКАР 3\" ШОКОЛАД 2,5% 0,2л (пакет)",шт,4607052794527,1,
"40.33. Исключенные карточки",008893,"ЙОГУРТ \"ПРОСТОКВАШИНО\" ПЕРСИК 2,5% 930г (пл/б)",шт,4607161625576,1,
"40.33. Исключенные карточки",008902,"ПИРОЖНОЕ КОРЗИНОЧКА С ФРУКТАМИ",шт,2400000001508,1,
"40.33. Исключенные карточки",008904,"МОЛОКО \"НОВАЯ ДЕРЕВНЯ\" ОТБОРНОЕ 3,5% 1000г (пл/бут)",шт,4606419008161,1,
"40.33. Исключенные карточки",008914,"ТВОРОГ \"БРЕСТ-ЛИТОВСК\"  3 % 300 г",шт,4810268022500,1,
"40.33. Исключенные карточки",008915,"ТВОРОГ \"БРЕСТ-ЛИТОВСК\"  9 % 300 г",шт,4810268022821,1,
"40.33. Исключенные карточки",008930,"ТВОРОГ С ЙОГУРТОМ \"СМЕШАРИКИ\" ГРУША 4 % 140 г",шт,4690502001030,1,
"40.33. Исключенные карточки",008931,"ТВОРОГ С ЙОГУРТОМ \"СМЕШАРИКИ\" МАЛИНА 4 % 140 г",шт,4607161628201,1,
"40.33. Исключенные карточки",008932,"ТВОРОГ С ЙОГУРТОМ \"СМЕШАРИКИ\" БАНАН 4 % 140 г",шт,4607161628195,1,
"40.33. Исключенные карточки",008935,"ЙОГУРТ \"А ЛЯ ГРЕЧЕСКИЙ\" МЕД 4,8% 140г (стакан)",шт,4606779669408,1,
"40.33. Исключенные карточки",008937,"ЙОГУРТ \"АЛЬМИГУРТ\" КЛУБНИКА 2,8% 500г (ст/б)",шт,"4002971840100 4002971840209","1 1"," "
"40.33. Исключенные карточки",008939,"ЙОГУРТ \"АЛЬМИГУРТ\" МАК МАРЦИПАН 2,8% 500г (ст/б)",шт,4002971841305,1,
"40.33. Исключенные карточки",008943,"ЙОГУРТ \"АЛЬМИГУРТ\" СТРАЧАТЕЛЛА 4,8% 500г (ст/б)",шт,4002971840704,1,
"40.33. Исключенные карточки",008946,"БИОЙОГУРТ ДЕТ.\"ТЕМА\" ГРАНАТ 2,8 % 210 г",шт,4690502001061,1,
"40.33. Исключенные карточки",008948,"БИОЙОГУРТ ДЕТ.\"ТЕМА\" ПЕЧЕНЬЕ 2,8 % 210 г",шт,4607161628232,1,
"40.33. Исключенные карточки",008949,"БИОЙОГУРТ ДЕТ.\"ТЕМА\" АБРИКОС-БАНАН 2,8 % 210 г",шт,4607161621608,1,
"40.33. Исключенные карточки",008964,"ТВОРОГ \"СВАЛЯ\" ЗЕРН. С АБРИКОСОМ 7% 150г (стакан)",шт,4770237043342,1,
